中国公开战略预警雷达，探测距离8000公里，与红旗-19织起天网,https://news.qq.com/rain/a/20250209V05ZE000,222,https://news.qq.com/rain/a/20250209V05ZE000
法航母在南海航行，马克龙两度碰瓷中国？解放军亮出鹰击12战巡,https://news.qq.com/rain/a/20250228V08ON000,222,https://news.qq.com/rain/a/20250228V08ON000
中国机器狗扛起导弹巢，或将改写地面作战模式,https://news.qq.com/rain/a/20250116V08YWG00,222,https://news.qq.com/rain/a/20250116V08YWG00
什么叫真正的拭目以待，美国人用实际行动向世界证明，血债还得血来偿,https://news.qq.com/rain/a/20250202V01O4A00,222,https://news.qq.com/rain/a/20250202V01O4A00
中国军工为啥喜欢武器技术转让，不怕技术泄密吗？,https://news.qq.com/rain/a/20250131V06CSY00,222,https://news.qq.com/rain/a/20250131V06CSY00
印度人烦恼该买苏-57还是F-35，面对歼-20其实都一个结果,https://news.qq.com/rain/a/20250212V074QX00,222,https://news.qq.com/rain/a/20250212V074QX00
解放军正告“台独”：早晚收了你们！“保卫台湾”？特朗普再次拒答！,https://news.qq.com/rain/a/20250228V07SO900,222,https://news.qq.com/rain/a/20250228V07SO900
大家都是炮，凭什么舰炮的威力就一定比陆炮的大？,https://news.qq.com/rain/a/20250207V03H2300,222,https://news.qq.com/rain/a/20250207V03H2300
假如三战爆发，哪个国家会最先消失？,https://news.qq.com/rain/a/20250221V07QUZ00,222,https://news.qq.com/rain/a/20250221V07QUZ00
卢旺达军队暴打刚果金为中国出气？中方早已亮明态度，要警惕谣言,https://news.qq.com/rain/a/20250209V049QA00,222,https://news.qq.com/rain/a/20250209V049QA00
血染太平洋：美军超级空中堡垒，B29重型轰炸机横空出世！,https://news.qq.com/rain/a/20250206V05FB200,222,https://news.qq.com/rain/a/20250206V05FB200
苏-57这个角度像不像压扁的su-2呢？,https://news.qq.com/rain/a/20250302V0599400,222,https://news.qq.com/rain/a/20250302V0599400
